url
"https://direct.asda.com/george/kids/girls-tops-t-shirts/assorted-plait-trim-vests-2-pack/GEM658823,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-embroidered-bow-detail-mule-slippers/GEM658825,default,pd.html"
"https://direct.asda.com/george/women/jumpsuits-playsuits/navy-striped-silk-feel-culotte-jumpsuit/GEM658871,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/mario-kart-graphic-blue-short-pyjamas/GEM658898,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/pink-strawberry-frill-swimsuit/GEM658901,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/blue-watermelon-swimsuit/GEM658910,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/minecraft-aquatic-adventures-grey-short-pyjamas/GEM658914,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/pink-watermelon-frill-swimsuit/GEM658916,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/floral-sunshine-sun-protection-uv40-swimsuit-and-hat-set/GEM658917,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/the-rolling-stones-grey-printed-short-pyjamas/GEM658918,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/navy-and-white-striped-swimsuit/GEM658919,default,pd.html"
"https://direct.asda.com/george/kids/underwear-socks/dc-comics-batman-trunks-3-pack/GEM658920,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/disney-minnie-mouse-swimsuit/GEM658921,default,pd.html"
"https://direct.asda.com/george/baby/girls-swimwear/disney-aristocats-marie-sun-protection-swimsuit-and-hat/GEM658922,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/green-gingham-top-and-denim-shorts-outfit/GEM658923,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/blue-floral-tiered-high-neck-dress/GEM658924,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/yellow-candy-stripe-sleeveless-dress/GEM658925,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-candy-striped-sleeveless-dress/GEM658926,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/white-floral-textured-dress/GEM658927,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/black-ribbed-vest/GEM658931,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/white-ribbed-vest/GEM658933,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/assorted-jersey-playsuits-2-pack/GEM658934,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/grey-ribbed-vest/GEM658935,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/assorted-short-sleeve-tops-4-pack/GEM658940,default,pd.html"
"https://direct.asda.com/george/kids/shoes/white-unicorn-2-strap-trainers/GEM659152,default,pd.html"
"https://direct.asda.com/george/kids/shoes/navy-canvas-lace-up-pumps/GEM659154,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvets-pillows/soft-touch-duvet-15-tog/GEM659155,default,pd.html"
"https://direct.asda.com/george/kids/fancy-dress/disney-olafs-frozen-adventure-elsa-fancy-dress/GEM659237,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/pink-floral-print-easy-care-duvet-set/GEM659392,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/grey-stripe-easy-care-reversible-duvet-set/GEM659396,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/puppy-print-easy-care-reversible-duvet-set/GEM659400,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/grey-check-easy-care-duvet-set/GEM659404,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/sunbaked-bamboo-print-easy-care-duvet-set/GEM659408,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/terrarium-print-easy-care-duvet-set/GEM659412,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/banana-print-easy-care-reversible-duvet-set/GEM659416,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/crocodile-print-easy-care-reversible-duvet-set/GEM659424,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/rainbow-ombre-easy-care-duvet-set/GEM659432,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/lemon-print-easy-care-reversible-duvet-set/GEM659436,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/broccoli-print-easy-care-reversible-duvet-set/GEM659440,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/galactic-glamour-print-easy-care-duvet-set/GEM659444,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/yellow-floral-print-easy-care-duvet-set/GEM659460,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/sausage-dog-print-easy-care-duvet-set/GEM659472,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/pink-circle-print-easy-care-duvet-set/GEM659476,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/yellow-sunflower-print-easy-care-duvet-set/GEM659480,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/palm-print-easy-care-reversible-duvet-set/GEM659488,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/polka-dot-easy-care-reversible-duvet-set/GEM659492,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/light-pink-easy-care-flat-sheet/GEM659496,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/unicorn-print-easy-care-reversible-duvet-set/GEM659501,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/purple-space-cat-print-easy-care-duvet-set/GEM659505,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/sunbaked-tile-print-easy-care-duvet-set/GEM659513,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/grey-geometrical-print-easy-care-duvet-set/GEM659517,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/ornate-print-easy-care-duvet-set/GEM659521,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/mystic-cat-print-easy-care-duvet-cover-set/GEM659525,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/toast-print-easy-care-reversible-duvet-set/GEM659529,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/dragon-print-easy-care-reversible-duvet-set/GEM659533,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/pink-ombre-easy-care-reversible-duvet-set/GEM659537,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/duvet-covers/chameleon-print-easy-care-reversible-duvet-set/GEM659541,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/seaside-print-easy-care-reversible-duvet-set/GEM659545,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/grey-ornate-print-easy-care-duvet-set/GEM659549,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/tribal-print-easy-care-reversible-duvet-set/GEM659553,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/mink-easy-care-fitted-sheet/GEM659561,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/green-easy-care-fitted-sheet/GEM659571,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/purple-butterfly-print-easy-care-duvet-set/GEM659576,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/marble-effect-easy-care-reversible-duvet-set/GEM659580,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/tile-print-easy-care-reversible-duvet-set/GEM659584,default,pd.html"
"https://direct.asda.com/george/home/bedding/duvet-covers/terrazzo-print-easy-care-duvet-set/GEM659592,default,pd.html"
"https://direct.asda.com/george/kids/shoes/brown-faux-leather-lace-up-shoes/GEM659598,default,pd.html"
"https://direct.asda.com/george/kids/shoes/navy-faux-suede-lace-up-shoes/GEM659599,default,pd.html"
"https://direct.asda.com/george/kids/shoes/brown-leather-boat-shoes/GEM659600,default,pd.html"
"https://direct.asda.com/george/women/bras/lace-trim-balcony-bras-2-pack/GEM659601,default,pd.html"
"https://direct.asda.com/george/women/bras/t-shirt-bras-2-pack/GEM659603,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-floral-bow-trim-mule-slippers/GEM659606,default,pd.html"
"https://direct.asda.com/george/kids/fancy-dress/disney-the-lion-king-simba-fancy-dress-costume/GEM659607,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/black-fleece-mule-slippers/GEM659610,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/grey-herringbone-padded-mule-slippers/GEM659612,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/blue-woven-mule-slippers/GEM659613,default,pd.html"
"https://direct.asda.com/george/kids/accessories/assorted-snap-clips-10-pack/GEM659615,default,pd.html"
"https://direct.asda.com/george/kids/outfits/white-dinosaur-print-shirt-and-shorts-outfit/GEM659619,default,pd.html"
"https://direct.asda.com/george/kids/accessories/multicolour-assorted-mini-hair-bobbles-25-pack/GEM659623,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-assorted-hair-bobbles-16-pack/GEM659624,default,pd.html"
"https://direct.asda.com/george/kids/accessories/multicolour-assorted-hair-bobbles-16-pack/GEM659625,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/blue-floral-embroidered-long-sleeve-denim-shirt/GEM659627,default,pd.html"
"https://direct.asda.com/george/kids/girls-underwear-socks-tights/white-seam-free-crop-tops-2-pack/GEM659670,default,pd.html"
"https://direct.asda.com/george/kids/accessories/cream-faux-fur-unicorn-earmuffs/GEM659685,default,pd.html"
"https://direct.asda.com/george/kids/accessories/white-plush-fluffy-unicorn-charm/GEM659686,default,pd.html"
"https://direct.asda.com/george/kids/accessories/white-plush-novelty-mini-unicorn-bag/GEM659687,default,pd.html"
"https://direct.asda.com/george/baby/tops/white-my-first-holiday-slogan-t-shirt/GEM659689,default,pd.html"
"https://direct.asda.com/george/baby/tops/grey-born-in-2019-slogan-short-sleeve-t-shirt/GEM659698,default,pd.html"
"https://direct.asda.com/george/women/shoes/black-polka-dot-short-wellington-boots/GEM659705,default,pd.html"
"https://direct.asda.com/george/kids/accessories/hair-accessories/halloween-faux-fur-holographic-cat-ears/GEM659721,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/pink-pur-maid-fullback-slippers/GEM659743,default,pd.html"
"https://direct.asda.com/george/kids/sweatshirts-hoodies/disney-princess-the-little-mermaid-peplum-hoodie/GEM659753,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/looney-tunes-tweety-ruffled-hem-t-shirts/GEM659762,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/star-wars-darth-vader-black-slogan-pyjamas/GEM659765,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/navy-loungewear-hoodie/GEM659768,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/navy-loungewear-joggers/GEM659769,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/ruffle-frill-trim-vest-tops-3-pack/GEM659770,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/red-chilling-slogan-loungewear-t-shirt/GEM659771,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/marvel-comics-black-lounge-pants/GEM659772,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/dance-slogan-t-shirts-3-pack/GEM659773,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/grey-loungewear-zip-up-hoodie/GEM659774,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/disney-the-little-mermaid-playsuits-2-pack/GEM659778,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/disney-minnie-mouse-t-shirt-and-shorts-outfit/GEM659779,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/disney-minnie-mouse-unicorn-playsuits-2-pack/GEM659780,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/grey-loungewear-shorts/GEM659782,default,pd.html"
"https://direct.asda.com/george/women/bras/plum-textured-zip-up-sports-bra/GEM659783,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-mesh-overlay-sequin-belted-party-dress/GEM659785,default,pd.html"
"https://direct.asda.com/george/mens/socks/welsh-dragon-ankle-socks/GEM659789,default,pd.html"
"https://direct.asda.com/george/kids/fancy-dress/disney-dumbo-fancy-dress-costume/GEM659790,default,pd.html"
"https://direct.asda.com/george/kids/fancy-dress/disney-101-dalmatians-fancy-dress-costume/GEM659791,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-patterned-short-sleeve-shirt/GEM659792,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-short-sleeve-pattern-shirt/GEM659793,default,pd.html"
"https://direct.asda.com/george/mens-shirts/mint-short-sleeve-pattern-shirt/GEM659794,default,pd.html"
"https://direct.asda.com/george/mens-shirts/coral-short-sleeve-pattern-shirt/GEM659795,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-striped-short-sleeve-grandad-collar-shirt/GEM659797,default,pd.html"
"https://direct.asda.com/george/mens-shirts/light-pink-floral-print-short-sleeve-shirt/GEM659798,default,pd.html"
"https://direct.asda.com/george/mens-shirts/black-cherry-blossom-print-short-sleeve-shirt/GEM659799,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-tropical-print-short-sleeve-shirt/GEM659800,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-tropical-striped-short-sleeve-shirt/GEM659801,default,pd.html"
"https://direct.asda.com/george/kids/shoes/nerf-mock-lace-up-1-strap-trainers/GEM659807,default,pd.html"
"https://direct.asda.com/george/kids/shoes/coral-1-strap-trainers/GEM659816,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-embroidered-sweatshirt-and-shorts-outfit/GEM659826,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/red-embroidered-sleeveless-dress/GEM659828,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/teal-embroidered-sleeveless-dress/GEM659829,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/mid-denim-sequin-short-leg-dungarees/GEM659830,default,pd.html"
"https://direct.asda.com/george/kids/shoes/navy-faux-leather-lace-up-shoes/GEM659835,default,pd.html"
"https://direct.asda.com/george/kids/shoes/tan-lace-up-derby-shoes/GEM659836,default,pd.html"
"https://direct.asda.com/george/kids/shoes/navy-1-strap-boat-shoes/GEM659837,default,pd.html"
"https://direct.asda.com/george/kids/shoes/black-textured-trainers/GEM659838,default,pd.html"
"https://direct.asda.com/george/kids/shoes/grey-trainers/GEM659839,default,pd.html"
"https://direct.asda.com/george/kids/shoes/navy-trainers/GEM659840,default,pd.html"
"https://direct.asda.com/george/kids/shoes/cream-strap-fastening-buckled-sandals/GEM660008,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-bunny-rabbit-print-slipper-socks/GEM660013,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/cream-strawberry-print-slipper-socks/GEM660015,default,pd.html"
"https://direct.asda.com/george/women/slippers/grey-best-mum-ever-mule-slippers/GEM660020,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-number-1-nan-mule-slippers/GEM660021,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/blue-embroidered-glam-ma-slogan-mule-slippers/GEM660022,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/navy-jersey-lined-mule-slippers/GEM660025,default,pd.html"
"https://direct.asda.com/george/women/trousers/khaki-linen-blend-trousers/GEM660027,default,pd.html"
"https://direct.asda.com/george/women/trousers/grey-linen-blend-trousers/GEM660030,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-stripe-pineapple-print-lightweight-jumpsuit/GEM660041,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/striped-floral-print-dress-and-leggings-outfit/GEM660043,default,pd.html"
"https://direct.asda.com/george/kids/trousers/white-lemon-print-woven-trousers/GEM660045,default,pd.html"
"https://direct.asda.com/george/kids/shorts-skirts/blue-denim-lightweight-midi-skirt/GEM660049,default,pd.html"
"https://direct.asda.com/george/mens/coats-jackets/black-4-pocket-high-neck-padded-coat/GEM660051,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/white-lemon-print-frill-trim-woven-dress/GEM660054,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-striped-flamingo-crochet-trim-tiered-dress/GEM660056,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/sonic-the-hedgehog-game-over-slogan-short-pyjamas/GEM660058,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/disney-moana-blue-tiered-printed-dress/GEM660059,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/yellow-frill-trim-broderie-anglaise-dress/GEM660062,default,pd.html"
"https://direct.asda.com/george/women/trousers/plum-mock-belt-culottes/GEM660066,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/wwe-champion-short-pyjamas/GEM660068,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/harry-potter-printed-short-sleeve-pyjamas/GEM660072,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/toy-story-short-sleeve-pyjamas-2-pack/GEM660078,default,pd.html"
"https://direct.asda.com/george/kids/swimwear/pink-ombre-shimmering-kaftan/GEM660084,default,pd.html"
"https://direct.asda.com/george/kids/swimwear/pink-watermelon-print-bikini-set/GEM660093,default,pd.html"
"https://direct.asda.com/george/women/trousers/white-pull-on-trousers/GEM660096,default,pd.html"
"https://direct.asda.com/george/women/trousers/black-linen-blend-trousers/GEM660099,default,pd.html"
"https://direct.asda.com/george/women/trousers/white-linen-blend-trousers/GEM660102,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/pink-embroidered-ruffled-t-shirt/GEM660109,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/white-flamingo-print-t-shirt-and-leggings-outfit/GEM660113,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/denim-tassel-top-and-leggings-outfit/GEM660114,default,pd.html"
"https://direct.asda.com/george/men/shoes/bbq-dad-slogan-pool-sliders/GEM660116,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-yacht-print-short-sleeve-shirt/GEM660119,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-short-sleeve-shirt-and-leaf-t-shirt-set/GEM660122,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-printed-shirt-and-burgundy-stripe-t-shirt-set/GEM660124,default,pd.html"
"https://direct.asda.com/george/mens-shirts/check-short-sleeve-shirt-and-t-shirt-set/GEM660126,default,pd.html"
"https://direct.asda.com/george/mens-shirts/floral-print-short-sleeve-shirt/GEM660127,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-short-sleeve-check-shirt-and-t-shirt-set/GEM660132,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-floral-print-shirt-and-red-t-shirt-set/GEM660134,default,pd.html"
"https://direct.asda.com/george/mens-shirts/printed-short-sleeve-shirt-and-t-shirt-set/GEM660135,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-lightweight-striped-shirt/GEM660137,default,pd.html"
"https://direct.asda.com/george/mens-shirts/yellow-floral-print-short-sleeve-shirt/GEM660139,default,pd.html"
"https://direct.asda.com/george/mens-shirts/printed-short-sleeve-shirt/GEM660141,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-rose-print-short-sleeve-shirt/GEM660142,default,pd.html"
"https://direct.asda.com/george/mens-shirts/cream-textured-floral-print-shirt/GEM660144,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-tropical-print-short-sleeve-shirt/GEM660146,default,pd.html"
"https://direct.asda.com/george/mens-shirts/purple-and-white-hawaiian-short-sleeve-shirt/GEM660149,default,pd.html"
"https://direct.asda.com/george/mens-shirts/grey-stripe-grandad-collar-short-sleeve-shirt/GEM660151,default,pd.html"
"https://direct.asda.com/george/mens-shirts/pink-check-regular-fit-short-sleeve-shirt/GEM660152,default,pd.html"
"https://direct.asda.com/george/mens-shirts/purple-gingham-regular-fit-short-sleeve-shirt/GEM660155,default,pd.html"
"https://direct.asda.com/george/mens-shirts/checked-regular-fit-short-sleeve-shirt/GEM660157,default,pd.html"
"https://direct.asda.com/george/mens-shirts/gingham-regular-fit-short-sleeve-shirts-2-pack/GEM660159,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/sesame-street-cookie-monster-blue-pyjama-bottoms/GEM660160,default,pd.html"
"https://direct.asda.com/george/mens-shirts/floral-regular-fit-short-sleeve-shirts-2-pack/GEM660161,default,pd.html"
"https://direct.asda.com/george/mens/nightwear-slippers/pac-man-navy-loungewear-shorts/GEM660162,default,pd.html"
"https://direct.asda.com/george/kids/nightwear-slippers/red-lion-face-short-sleeve-printed-pyjamas/GEM660163,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-regular-fit-short-sleeve-shirts-2-pack/GEM660164,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/white-polka-dot-sequin-cute-slogan-t-shirt/GEM660167,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-floral-shirt-and-tie-set/GEM660168,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-slim-fit-long-sleeve-shirt-floral-tie-set/GEM660170,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-slim-fit-floral-long-sleeve-shirt-tie-set/GEM660171,default,pd.html"
"https://direct.asda.com/george/women/shoes/clear-embellished-sandals/GEM660173,default,pd.html"
"https://direct.asda.com/george/baby/bedding/grey-star-sleeping-bag/GEM660237,default,pd.html"
"https://direct.asda.com/george/mens-shirts/regular-fit-long-sleeve-shirts-2-pack/GEM660453,default,pd.html"
"https://direct.asda.com/george/womens/accessories/silver-tone-diamante-bracelet/GEM660460,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/navy-stripe-pique-short-sleeve-polo-shirt/GEM660465,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/grey-striped-knitted-polo-shirt/GEM660467,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/green-striped-short-sleeve-knitted-polo-shirt/GEM660473,default,pd.html"
"https://direct.asda.com/george/mens-shirts/red-floral-print-short-sleeve-shirt/GEM660476,default,pd.html"
"https://direct.asda.com/george/men/jumpers-cardigans/marl-navy-bagel-neck-fine-knit-jumper/GEM660477,default,pd.html"
"https://direct.asda.com/george/men/jumpers-cardigans/marl-grey-bagel-neck-fine-knit-jumper/GEM660480,default,pd.html"
"https://direct.asda.com/george/mens-shirts/pink-check-short-sleeve-shirt/GEM660481,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-regular-fit-long-sleeve-shirts-3-pack/GEM660482,default,pd.html"
"https://direct.asda.com/george/men/jumpers-cardigans/marl-chocolate-brown-bagel-neck-fine-knit-jumper/GEM660483,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-tattersall-check-short-sleeve-shirt/GEM660485,default,pd.html"
"https://direct.asda.com/george/men/jumpers-cardigans/marl-khaki-bagel-neck-fine-knit-jumper/GEM660486,default,pd.html"
"https://direct.asda.com/george/mens-shirts/regular-fit-long-sleeve-shirts-3-pack/GEM660488,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/navy-short-sleeve-knitted-polo-shirt/GEM660490,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-boat-print-short-sleeve-shirt/GEM660491,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/grey-short-sleeve-knitted-polo-shirt/GEM660492,default,pd.html"
"https://direct.asda.com/george/mens-shirts/grey-contrast-piping-slim-fit-short-sleeve-shirt/GEM660494,default,pd.html"
"https://direct.asda.com/george/mens-shirts/pale-blue-parrot-print-short-sleeve-shirt/GEM660495,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/dusty-red-short-sleeve-knitted-polo-shirt/GEM660496,default,pd.html"
"https://direct.asda.com/george/mens-shirts/denim-palm-print-shirt-and-white-surf-t-shirt-set/GEM660499,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-dotty-regular-fit-long-sleeve-shirt/GEM660501,default,pd.html"
"https://direct.asda.com/george/women/trousers/white-linen-blend-cropped-trousers/GEM660502,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-short-sleeve-check-shirt-and-t-shirt-set/GEM660503,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-striped-shirt-and-t-shirt-set/GEM660506,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-textured-long-sleeve-shirt/GEM660507,default,pd.html"
"https://direct.asda.com/george/women/trousers/black-linen-blend-cropped-trousers/GEM660508,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-textured-stripe-short-sleeve-shirt/GEM660510,default,pd.html"
"https://direct.asda.com/george/women/trousers/nude-linen-blend-cropped-trousers/GEM660512,default,pd.html"
"https://direct.asda.com/george/mens-shirts/mint-green-slim-fit-long-sleeve-shirt/GEM660513,default,pd.html"
"https://direct.asda.com/george/mens-shirts/red-textured-striped-short-sleeve-shirt/GEM660514,default,pd.html"
"https://direct.asda.com/george/women/trousers/navy-linen-blend-cropped-trousers/GEM660518,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-check-print-regular-fit-short-sleeve-shirt/GEM660519,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-printed-short-sleeve-shirt/GEM660521,default,pd.html"
"https://direct.asda.com/george/mens-shirts/grey-pastel-tropical-print-short-sleeve-shirt/GEM660523,default,pd.html"
"https://direct.asda.com/george/mens-shirts/black-stripe-regular-fit-long-sleeve-shirt/GEM660527,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-stripe-short-sleeve-shirt/GEM660528,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-flamingo-print-shirt/GEM660531,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-palm-tree-print-short-sleeve-shirt/GEM660538,default,pd.html"
"https://direct.asda.com/george/mens-shirts/red-tropical-print-shirt/GEM660539,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-tropical-print-shirt/GEM660542,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-dip-dye-palm-print-shirt/GEM660547,default,pd.html"
"https://direct.asda.com/george/mens-shirts/white-hawaiian-palm-print-shirt/GEM660549,default,pd.html"
"https://direct.asda.com/george/mens-shirts/turquoise-parrot-print-short-sleeve-shirt/GEM660552,default,pd.html"
"https://direct.asda.com/george/mens-shirts/blue-check-print-short-sleeve-shirt/GEM660554,default,pd.html"
"https://direct.asda.com/george/women/jumpsuits-playsuits/black-star-embellished-split-front-playsuit/GEM660555,default,pd.html"
"https://direct.asda.com/george/mens-shirts/navy-palm-print-short-sleeve-shirt/GEM660557,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-shell-print-cami-and-shorts-outfit/GEM660580,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/white-animal-print-jersey-vest-and-shorts-outfit/GEM660589,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-denim-embroidered-pinafore-dress-and-t-shirt/GEM660598,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/denim-dungarees-and-heart-print-t-shirt/GEM660607,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/denim-look-polka-dot-playsuit/GEM660643,default,pd.html"
"https://direct.asda.com/george/womens/accessories/black-diamante-tassel-drop-earrings/GEM660646,default,pd.html"
