"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"http://www.petsathome.com/shop/en/pets/mg-090"",""Merch Groups > Cat Toys"",""1"",""2"",""petsathome.com"",""18"
"http://www.petsathome.com/shop/en/pets/mg-127"",""Merch Groups > Skinners"",""1"",""2"",""petsathome.com"",""17"
"http://www.petsathome.com/shop/en/pets/mg-116"",""Merch Groups > Brain Toys & Feeders"",""1"",""2"",""petsathome.com"",""18"
"http://www.petsathome.com/shop/en/pets/mg-130"",""Merch Groups > Dog Clearance"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/mg-158"",""Merch Groups > Cat Food"",""1"",""2"",""petsathome.com"",""18"
"http://www.petsathome.com/shop/en/pets/mg-133"",""Merch Groups > Care for your fish while you're away"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/mg-131"",""Merch Groups > Arden Grange"",""1"",""2"",""petsathome.com"",""12"
"http://www.petsathome.com/shop/en/pets/mg-160"",""Merch Groups > KONG Puppy"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/mg-142"",""Merch Groups > Wainwrights Treats"",""1"",""2"",""petsathome.com"",""16"
"http://www.petsathome.com/shop/en/pets/mg-163"",""Merch Groups > KONG Comfort"",""1"",""2"",""petsathome.com"",""12"
"http://www.petsathome.com/shop/en/pets/mg-165"",""Merch Groups > KONG Puzzles"",""1"",""2"",""petsathome.com"",""18"
"http://www.petsathome.com/shop/en/pets/naturesmenu-cat"",""Merch Groups > Great Deals > Natures Menu"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/natures-menu-deals"",""Merch Groups > Great Deals > Natures Menu"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/mg-furminator"",""Merch Groups > Furminator"",""1"",""2"",""petsathome.com"",""14"
"http://www.petsathome.com/shop/en/pets/new-dog-bedding"",""Merch Groups > Feature > New Dog Bedding"",""1"",""2"",""petsathome.com"",""16"
"http://www.petsathome.com/shop/en/pets/perfect-fit-cat"",""Merch Groups > Feature > Perfect Fit Cat"",""1"",""2"",""petsathome.com"",""12"
"http://www.petsathome.com/shop/en/pets/posh-paw-dtreats"",""Merch Groups > Dog Treats"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/posh-paw-walking-shop"",""Merch Groups > Posh Paw Dog Walking Accessories"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/posh-paw-dtoys"",""Merch Groups > Dog Toys"",""1"",""2"",""petsathome.com"",""18"
"http://www.petsathome.com/shop/en/pets/pro-rep"",""Merch Groups > Pro Rep"",""1"",""2"",""petsathome.com"",""12"
"http://www.petsathome.com/shop/en/pets/pup-collars-leads"",""Merch Groups > Feature > Puppy Collars & Leads"",""1"",""2"",""petsathome.com"",""18"
"http://www.petsathome.com/shop/en/pets/pup-treats"",""Merch Groups > Feature > Puppy Treats"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/prorep---reptile-accessories"",""Merch Groups > PROREP - Reptile Accessories"",""1"",""2"",""petsathome.com"",""17"
"http://www.petsathome.com/shop/en/pets/purina-one-adult"",""Merch Groups > Feature > Purina One Adult Cat"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/purina"",""Merch Groups > Purina One"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/rc-maxi-breed"",""Merch Groups > Royal Canin Maxi Breed Dog Food"",""1"",""2"",""petsathome.com"",""16"
"http://www.petsathome.com/shop/en/pets/reef-lp-2"",""Merch Groups > Biorb 60L"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/reef-lp-6"",""Merch Groups > Biorb Life 30L"",""1"",""2"",""petsathome.com"",""11"
"http://www.petsathome.com/shop/en/pets/reef-lp-7"",""Merch Groups > Biorb Life 60L"",""1"",""2"",""petsathome.com"",""12"
"http://www.petsathome.com/shop/en/pets/reflective-collars-leads"",""Merch Groups > Great Deals > Reflective Collars & Leads"",""1"",""2"",""petsathome.com"",""14"
"http://www.petsathome.com/shop/en/pets/royal-canin-dog-mini-size"",""Merch Groups > Royal Canin Mini Breed Dog Food"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/royal-canin-medium-size"",""Merch Groups > Royal Canin Medium Breed Dog Food"",""1"",""2"",""petsathome.com"",""16"
"http://www.petsathome.com/shop/en/pets/rosewood---small-animal-accessories"",""Merch Groups > Rosewood - Small Animal Accessories"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/savic---small-animal-accessories"",""Merch Groups > Savic - Small Animal Accessories"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/sheba-lp-pouch"",""Merch Groups > Sheba"",""1"",""2"",""petsathome.com"",""17"
"http://www.petsathome.com/shop/en/pets/selected-cat-toys"",""Merch Groups > Feature > Cat Toys"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/sheba-lp-tray"",""Merch Groups > Sheba"",""1"",""2"",""petsathome.com"",""14"
"http://www.petsathome.com/shop/en/pets/skinners-products"",""Merch Groups > Feature > Skinners"",""1"",""2"",""petsathome.com"",""11"
"http://www.petsathome.com/shop/en/pets/shop-shampoo"",""Merch Groups > Feature > Shampoo"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/small-tanks"",""Merch Groups > Feature > Small Tanks"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/town-and-country"",""Merch Groups > Feature > EzyDog"",""1"",""2"",""petsathome.com"",""16"
"http://www.petsathome.com/shop/en/pets/wainwrights-deal"",""Merch Groups > Great Deals > Wainwright's"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/wainwrights-puppy"",""Merch Groups > Great Deals > Wainwright's Puppy Food"",""1"",""2"",""petsathome.com"",""15"
"http://www.petsathome.com/shop/en/pets/wam-light-treats"",""Merch Groups > Light Treats"",""1"",""2"",""petsathome.com"",""12"
"http://www.petsathome.com/shop/en/pets/walking-shop-harness"",""Merch Groups > Harnesses"",""1"",""2"",""petsathome.com"",""14"
"http://www.petsathome.com/shop/en/pets/walking-shop-lc"",""Merch Groups > Leather Collars & Leads"",""1"",""2"",""petsathome.com"",""10"
"http://www.petsathome.com/shop/en/pets/wam-rabbit"",""Merch Groups > Rabbit"",""1"",""2"",""petsathome.com"",""16"
"http://www.petsathome.com/shop/en/pets/mg-033"",""Merch Groups > Brain Games"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/applaws-wet"",""Merch Groups > Applaws"",""1"",""2"",""petsathome.com"",""13"
"http://www.petsathome.com/shop/en/pets/fish-food-1"",""Merch Groups > Feature > Fish Food"",""1"",""2"",""petsathome.com"",""11"
"http://www.petsathome.com/shop/en/pets/dog/christmas-dog-products/dog-fashion-christmas"",""Dog > Christmas Dog Products > Christmas Dog Fashion"",""1"",""2"",""petsathome.com"",""17"
"http://www.petsathome.com/shop/en/pets/lp-frontline-dog"",""Merch Groups > Frontline Dog"",""1"",""2"",""petsathome.com"",""17"
"http://www.petsathome.com/shop/en/pets/dog/dog-beds/dog-bed-covers-and-liners"",""Dog > Dog Beds > Covers and Liners"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/dog/dog-books-gifts-and-sundry/dog-charity"",""Dog > Books, Gifts & Sundry > Charity"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/dog/dog-bowls-and-feeding-accessories/dog-bottles-and-nursing"",""Dog > Bowls & Feeding Accessories > Bottles & Nursing"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/dog/dog-coats-and-clothing/dog-cooling"",""Dog > Coats & Clothing > Cooling"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/dog-coats-and-clothing/dog-t-shirts"",""Dog > Coats & Clothing > T-Shirts"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/dog/dog-bowls-and-feeding-accessories/dog-microchip-feeders"",""Dog > Bowls & Feeding Accessories > Microchip Feeders"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/dog/dog-coats-and-clothing/dog-footwear"",""Dog > Coats & Clothing > Footwear"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/dog/dog-coats-and-clothing/dog-dresses"",""Dog > Coats & Clothing > Dresses"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/dog/dog-coats-and-clothing/puppy-clothing"",""Dog > Puppy > Puppy Clothing"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/dog-collars-harnesses-leads-and-tags/dog-flea-collars"",""Dog > Collars, Harnesses, Leads & Tags > Flea Collars"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/dog/dog-crates-and-travel/puppy-travel"",""Dog > Puppy > Puppy Travel"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/dog/dog-crates-and-travel/dog-gps-and-trackers"",""Dog > Crates & Travel > GPS & Trackers"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/dog/dog-crates-and-travel/dog-suncream"",""Dog > Crates & Travel > Suncream"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/dog-grooming/dog-bathing-tools-and-equipment"",""Dog > Dog Grooming > Bathing Tools & Equipment"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/dog/dog-grooming/female-dog-hygiene"",""Dog > Dog Grooming > Female Dog Hygiene"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/dog/dog-grooming/dog-matt-breakers"",""Dog > Dog Grooming > Matt Breakers"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/dog/dog-grooming/pet-dog-towels"",""Dog > Dog Grooming > Pet Towels"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/dog-healthcare/dog-pill-giving-and-syringes"",""Dog > Dog Healthcare > Pill Giving & Syringes"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/dog/dog-healthcare/dog-milk-and-weaning-substitutes"",""Dog > Dog Healthcare > Milk & Weaning Substitutes"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/dog-kennels-and-containment/dog-floor-mats"",""Dog > Kennels & Containment > Floor Mats"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/dog/dog-healthcare/dog-test-kits"",""Dog > Dog Healthcare > Test Kits"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/dog/dog-healthcare/dog-vet-collars-and-recovery"",""Dog > Dog Healthcare > Vet Collars & Recovery"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/dog/dog-kennels-and-containment/dog-gates"",""Dog > Kennels & Containment > Dog Gates"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/dog/dog-kennels-and-containment/dog-pens"",""Dog > Kennels & Containment > Dog Pens"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/dog/dog-kennels-and-containment/dog-tethering-and-tie-outs"",""Dog > Crates & Travel > Tethering & Tie-Outs"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/dog/dog-toys/cooling-dog-toys"",""Dog > Dog Toys > Cooling Toys"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/dog-poop-and-clean-up/garden-and-lawn-care"",""Dog > Poop & Clean Up > Garden & Lawn Care"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/dog/dog-kennels-and-containment/puppy-kennels-and-containment"",""Dog > Puppy > Puppy Kennels & Containment"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/dog/dog-toys/dog-pets-parcel"",""Dog > Dog Toys > Pets Parcel"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/dog/dog-training-and-agility/dog-agility-training"",""Dog > Training & Agility > Agility Training"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/dog/puppy/puppy-clothing"",""Dog > Puppy > Puppy Clothing"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/puppy/puppy-travel"",""Dog > Puppy > Puppy Travel"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/dog/puppy/puppy-kennels-and-containment"",""Dog > Puppy > Puppy Kennels & Containment"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/reptile/new-reptile-products"",""Reptile > New Reptile Products"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/pet-technology-for-dogs/dog-ball-launchers"",""Dog > Pet Technology for Dogs > Ball Launchers"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/dog/pet-technology-for-dogs/dog-pet-monitors"",""Dog > Pet Technology for Dogs > Pet Monitors"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/reptile/reptile-gifts-and-books"",""Reptile > Reptile Gifts & Books"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/dog/puppy/puppy-whelping-and-weening"",""Dog > Puppy > Whelping & Weaning"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/small-pet/chinchilla/chinchilla-books-and-gifts"",""Small Pet > Chinchilla > Books & Gifts"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/small-pet/chinchilla/chinchilla-travel"",""Small Pet > Chinchilla > Chinchilla Travel"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products"",""Small Pet > Christmas Small Pet Products"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-gerbils"",""Small Pet > Gerbil > Christmas for Gerbils"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-degus"",""Small Pet > Degu > Christmas for Degus"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-chinchillas"",""Small Pet > Chinchilla > Christmas for Chinchillas"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-guinea-pigs"",""Small Pet > Christmas Small Pet Products > Christmas for Guinea Pigs"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-mice"",""Small Pet > Mouse > Christmas for Mice"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-hamsters"",""Small Pet > Christmas Small Pet Products > Christmas for Hamsters"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-rats"",""Small Pet > Rat > Christmas for Rats"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/christmas-for-rabbits"",""Small Pet > Christmas Small Pet Products > Christmas for Rabbits"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/degu/degu-books-and-gifts"",""Small Pet > Degu > Books & Gifts"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/small-pet/degu/degu-cages-and-homes"",""Small Pet > Degu > Cages & Homes"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/small-pet/degu/degu-travel"",""Small Pet > Degu > Travel"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/small-pet/ferret/ferret-books-and-gifts"",""Small Pet > Ferret > Books & Gifts"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/ferret/ferret-cages-and-homes"",""Small Pet > Ferret > Cages & Homes"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/small-pet/ferret/ferret-chews-toys-and-playthings"",""Small Pet > Ferret > Chews, Toys & Playthings"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/guinea-pig-books-and-gifts"",""Small Pet > Guinea Pig > Books & Gifts"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/small-pet/ferret/ferret-food"",""Small Pet > Ferret > Food"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/small-pet/ferret/ferret-treats"",""Small Pet > Ferret > Treats"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/small-pet/gerbil/gerbil-books-and-gifts"",""Small Pet > Gerbil > Books & Gifts"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/small-pet/gerbil/gerbil-cages-and-homes"",""Small Pet > Gerbil > Cages & Homes"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/small-pet/gerbil/gerbil-food"",""Small Pet > Gerbil > Food"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/small-pet/gerbil/gerbil-travel"",""Small Pet > Gerbil > Gerbil Travel"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/small-pet/guinea-pig/guinea-pig-books-and-gifts"",""Small Pet > Guinea Pig > Books & Gifts"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/small-pet/hamster/hamster-books-and-gifts"",""Small Pet > Hamster > Books & Gifts"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/small-pet/christmas-small-pet-products/rabbit-books-and-gifts"",""Small Pet > Rabbit > Books & Gifts"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/small-pet/hamster/hamster-travel"",""Small Pet > Hamster > Travel"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/small-pet/mouse/mouse-books-and-gifts"",""Small Pet > Mouse > Books & Gifts"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/small-pet/mouse/mouse-food"",""Small Pet > Mouse > Food"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/small-pet/mouse/mouse-travel"",""Small Pet > Mouse > Travel"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/blagdon"",""Merch Groups > Blagdon"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/bonio"",""Merch Groups > Bonio"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/bowsers"",""Brand B > Bowsers"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/boredom-breaker"",""Merch Groups > Boredom Breaker"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/cat/cat-carriers-and-travel/other-cat-travel-products"",""Cat > Carriers & Travel > Other Travel Products"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/breeder-celect"",""Brand B > Breeder Celect"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/bucktons-147188--1"",""Brand B > Bucktons"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/burgess"",""Merch Groups > Burgess"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/buttons-and-bear"",""Merch Groups > Buttons and Bear"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/chicken/chicken-coops"",""Bird and wildlife > Chicken > Chicken Coops"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/chicken/chicken-gifts-and-books"",""Bird and wildlife > Chicken > Chicken Gifts & Books"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/cat/cat-collars-harnesses-leads-and-tags/cat-fashion-christmas"",""Cat > Christmas Cat Products > Christmas Cat Fashion"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cat/cat-collars-harnesses-leads-and-tags/cat-flea-collars"",""Cat > Collars, Harnesses, Leads & Tags > Flea Collars"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/cat/cat-flaps/cat-floor-mats"",""Cat > Cat Flaps > Floor Mats"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/canikur"",""Merch Groups > Canikur"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/canny"",""Brand C > Canny"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/canac"",""Brand C > Canac"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/canovel"",""Merch Groups > Canovel"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/capstar"",""Merch Groups > Capstar"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/carefresh"",""Merch Groups > Carefresh"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/cat-mate"",""Merch Groups > Cat Mate"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/cat-malt"",""Brand C > Cat Malt"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cat-n-caboodle"",""Brand C > Cat n Caboodle"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/catipilla"",""Brand C > Catipilla"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/categories"",""Brand C > Categories"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/indoor-bird/indoor-bird-gifts-and-books"",""Bird and wildlife > Indoor Bird > Indoor Bird Gifts & Books"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/wild-bird/wild-bird-gifts-and-books"",""Bird and wildlife > Wild Bird > Wild Bird Gifts & Books"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cat/cat-food/frozen-and-raw-cat-food"",""Cat > Cat Food > Frozen & Raw Cat Food"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/wildlife/wildlife-food"",""Bird and wildlife > Wildlife  > Wildlife Food"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/wildlife/wildlife-feeders-and-accessories"",""Bird and wildlife > Wildlife  > Wildlife Feeders & Accessories"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/bird-and-wildlife/wildlife/wildlife-gifts-and-books"",""Bird and wildlife > Wildlife  > Wildlife Gifts & Books"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/cats-best"",""Brand C > Cat's Best"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/chappie"",""Merch Groups > Chappie"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/catsan"",""Merch Groups > Catsan"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/cet"",""Brand C > CET"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/chewdles"",""Merch Groups > Chewdles"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/chudleys"",""Merch Groups > Chudleys"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/ciano"",""Merch Groups > Ciano"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/cat/cat-grooming-and-clean-up/cat-hair-and-lint-removers"",""Cat > Grooming & Clean Up > Hair & Lint Removers"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/cat/cat-grooming-and-clean-up/cat-matt-breakers"",""Cat > Grooming & Clean Up > Matt Breakers"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/cat/cat-grooming-and-clean-up/cat-sprays-and-spritzes"",""Cat > Grooming & Clean Up > Sprays & Spritzes"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/cat/cat-healthcare/cat-milk-and-weaning-substitutes"",""Cat > Cat Healthcare > Milk & Weaning Substitutes"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/cat/cat-healthcare/cat-pill-giving-and-syringes"",""Cat > Cat Healthcare > Pill Giving & Syringes"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/cat/cat-healthcare/cat-suncream"",""Cat > Cat Healthcare > Suncream"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/clean-n-tidy"",""Merch Groups > Clean 'n' Tidy"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/cimicat"",""Brand C > Cimicat"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/coatex"",""Brand C > Coatex"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/clean-paws"",""Brand C > Clean Paws"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cocojojo"",""Brand C > COCOJOJO"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/cleanaural"",""Brand C > CleanAural"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/coachies"",""Brand C > Coachies"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/collar"",""Brand C > Collar"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/cocomutts"",""Brand C > CocoMutts"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/coconoil"",""Brand C > Coconoil"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cat/cat-healthcare/cat-vet-collars-and-recovery"",""Cat > Cat Healthcare > Vet Collars & Recovery"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/cat/cat-litter-trays-and-accessories/cat-litter-mats"",""Cat > Litter Trays & Accessories > Litter Mats"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/cool-club"",""Brand C > Cool Club"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/connollys-redmills"",""Brand C > Connollys Redmills"",""1"",""1"",""petsathome.com"",""1"
