"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3445407+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Worldview Studies","1","6","christianbook.com (search page)","139"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Catholic&N=1032302+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Transformation","1","6","christianbook.com (search page)","149"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1288107+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Crafts%20%26%20Recreation&Ns=product.number_sold","Crafts & Recreation > Needlework","1","6","christianbook.com (search page)","131"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1289187+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Crafts%20%26%20Recreation&Ns=product.number_sold","Crafts & Recreation > Scrapbooks & Albums","1","6","christianbook.com (search page)","136"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1289997+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Crafts%20%26%20Recreation&Ns=product.number_sold","Crafts & Recreation > Trivia","1","6","christianbook.com (search page)","131"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Clothing&N=1004524+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014836&Ns=product.number_sold","Clothing & Accessories > Headwear","1","6","christianbook.com (search page)","143"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1144197+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Accompaniment%20Tracks&Ns=product.number_sold","Music > Accompaniment Tracks > Listening CDs","1","6","christianbook.com (search page)","139"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110183+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Cars & Trucks","1","6","christianbook.com (search page)","146"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1120833+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Sunday%20School&Ns=product.number_sold","Church & Supplies > Sunday School > Resources","1","6","christianbook.com (search page)","146"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1120832+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Sunday%20School&Ns=product.number_sold","Church & Supplies > Sunday School > Teacher Training","1","6","christianbook.com (search page)","136"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1423377+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Pet Lovers","1","6","christianbook.com (search page)","136"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2606247+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Life & Job Skills","1","6","christianbook.com (search page)","149"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2298717+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > BJU Press > Bible","1","6","christianbook.com (search page)","148"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2298177+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > BJU Press > Heritage Studies","1","6","christianbook.com (search page)","143"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2292237+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Alpha Omega > Monarch","1","6","christianbook.com (search page)","139"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2287377+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Abeka > Science","1","6","christianbook.com (search page)","129"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2554137+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Language Arts > English & Grammar Supplements","1","6","christianbook.com (search page)","148"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2476377+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Handwriting & Penmanship > More Handwriting Series","1","6","christianbook.com (search page)","135"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3327957+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > History of Worship","1","6","christianbook.com (search page)","131"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3339297+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Spiritual / Mystical Writings","1","6","christianbook.com (search page)","148"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2959407+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Audiobooks > Prophecy & End Times","1","6","christianbook.com (search page)","139"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2305197+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Classical Curriculum > Canon Press","1","6","christianbook.com (search page)","130"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136877+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Bible Studies & Curriculum","1","5","christianbook.com (search page)","101"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=5262507+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Church & Supplies","1","5","christianbook.com (search page)","116"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136887+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > DVDs","1","5","christianbook.com (search page)","117"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1038885+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Parenting > Confidence & Self-Esteem","1","5","christianbook.com (search page)","120"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034298+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Parenting > Grandparenting","1","5","christianbook.com (search page)","123"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4245957+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Bible Studies","1","5","christianbook.com (search page)","101"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4264047+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Colors","1","5","christianbook.com (search page)","109"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4288617+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Leveled Readers-Bible Based","1","5","christianbook.com (search page)","118"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bibles&N=1138705+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014722&Ns=product.number_sold","Bibles > By the Case","1","5","christianbook.com (search page)","114"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bibles&N=1018598+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014722&Ns=product.number_sold","Bibles > Parallel Bible","1","5","christianbook.com (search page)","106"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136877+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Bible Studies & Curriculum","1","5","christianbook.com (search page)","101"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=5262507+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Church & Supplies","1","5","christianbook.com (search page)","116"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136887+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > DVDs","1","5","christianbook.com (search page)","117"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123493+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Multi-Cultural","1","5","christianbook.com (search page)","101"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Catholic&N=1020358+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Catechesis","1","5","christianbook.com (search page)","111"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Catholic&N=2107287+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Teens","1","5","christianbook.com (search page)","101"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bible%2520Reference%2520Works&N=1032528+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Bible Reference > Charts","1","5","christianbook.com (search page)","120"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2940777+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Audiobooks > Evangelism","1","5","christianbook.com (search page)","106"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3387357+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Philosophy > Philosophy Introductions","1","5","christianbook.com (search page)","103"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3396537+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Aesthetics","1","5","christianbook.com (search page)","108"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3420567+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Religious Studies","1","5","christianbook.com (search page)","115"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1041267+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Personal Growth > Emotional Issues > Loneliness","1","5","christianbook.com (search page)","104"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1287297+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Crafts%20%26%20Recreation&Ns=product.number_sold","Crafts & Recreation > Games","1","5","christianbook.com (search page)","125"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1287837+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Crafts%20%26%20Recreation&Ns=product.number_sold","Crafts & Recreation > Home Improvement & Design","1","5","christianbook.com (search page)","112"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138042+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Accessories&Ns=product.number_sold","Bible Accessories > Markers","1","5","christianbook.com (search page)","114"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1124020+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > VBS > Guides","1","5","christianbook.com (search page)","103"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138826+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Classic Toys","1","5","christianbook.com (search page)","109"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1141752+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Dolls & Accessories","1","5","christianbook.com (search page)","119"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1126866+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > David C. Cook > Bible in Life","1","5","christianbook.com (search page)","108"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123893+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > Undated Curriculum > Early Elementary","1","5","christianbook.com (search page)","122"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2599227+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Character","1","5","christianbook.com (search page)","119"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2300607+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > BJU Press > Math","1","5","christianbook.com (search page)","107"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2301147+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > BJU Press > Science","1","5","christianbook.com (search page)","120"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2290077+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > ACE / PACE > Literature","1","5","christianbook.com (search page)","122"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2645937+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Geography > Geography Resources","1","5","christianbook.com (search page)","102"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2462607+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Civics & Government > Economics","1","5","christianbook.com (search page)","118"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3323637+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Art & Architecture","1","5","christianbook.com (search page)","116"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3323907+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Awakenings & Revivals","1","5","christianbook.com (search page)","110"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3327417+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > History of Missions","1","5","christianbook.com (search page)","117"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3334437+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Reference Works","1","5","christianbook.com (search page)","113"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3339027+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Sociology of Religion","1","5","christianbook.com (search page)","116"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3290697+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Biblical Studies > Apocalyptic Studies","1","5","christianbook.com (search page)","120"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3361437+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Commentaries > Whole Bible","1","5","christianbook.com (search page)","103"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2306277+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Classical Curriculum > Veritas Press","1","5","christianbook.com (search page)","114"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2303577+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Christian Liberty Press > Language Arts","1","5","christianbook.com (search page)","119"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2304657+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Classical Curriculum > Well-Trained Mind","1","5","christianbook.com (search page)","111"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138184+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > VBS > VBS Activities","1","5","christianbook.com (search page)","116"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Music&N=1123599+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014677&Ns=product.number_sold","Music > VBS","1","5","christianbook.com (search page)","118"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2279007+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Pearson Learning > Language Arts","1","5","christianbook.com (search page)","114"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006751+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Covers > Leather Covers","1","4","christianbook.com (search page)","76"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123962+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Studies & Curriculum > Discussion Guides","1","4","christianbook.com (search page)","83"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034302+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Parenting > Single Parenting","1","4","christianbook.com (search page)","96"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1143069+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Fiction > Romance > Biblical","1","4","christianbook.com (search page)","78"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123962+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Studies%20%26%20Curriculum&Ns=product.number_sold","Bible Studies & Curriculum > Discussion Guides","1","4","christianbook.com (search page)","83"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006751+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Covers&Ns=product.number_sold","Bible Covers > Leather Covers","1","4","christianbook.com (search page)","76"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110433+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Kids%20%26%20Toys&Ns=product.number_sold","Kids & Toys > Clothing & Accessories","1","4","christianbook.com (search page)","94"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3559617+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Kid's Ministry > Children's Sermons","1","4","christianbook.com (search page)","86"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123498+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Communion","1","4","christianbook.com (search page)","86"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123516+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Wedding","1","4","christianbook.com (search page)","98"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1029422+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Pew Supplies","1","4","christianbook.com (search page)","81"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3729717+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Youth Ministry > Challenging Topics","1","4","christianbook.com (search page)","96"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3730527+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Youth Ministry > Prayer & Devotion","1","4","christianbook.com (search page)","89"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3731067+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Youth Ministry > Series","1","4","christianbook.com (search page)","76"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Christian%2520Living&N=1119170+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Christian Living > Environmental Stewardship","1","4","christianbook.com (search page)","98"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Catholic&N=1039603+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Catechism","1","4","christianbook.com (search page)","94"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2946717+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Audiobooks > Foreign Languages","1","4","christianbook.com (search page)","99"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3387897+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Philosophy > Psychology of Religion","1","4","christianbook.com (search page)","91"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1038871+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Debt Reduction","1","4","christianbook.com (search page)","91"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3439197+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Theology > Theological References","1","4","christianbook.com (search page)","90"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2200167+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Student & Teens > Bible Studies","1","4","christianbook.com (search page)","94"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Clothing&N=1029357+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014836&Ns=product.number_sold","Clothing & Accessories > Accessories","1","4","christianbook.com (search page)","92"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Clothing&N=1110839+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014836&Ns=product.number_sold","Clothing & Accessories > Children","1","4","christianbook.com (search page)","93"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Clothing&N=1029341+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014836&Ns=product.number_sold","Clothing & Accessories > Sweatshirts","1","4","christianbook.com (search page)","81"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034329+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Accompaniment%20Tracks&Ns=product.number_sold","Music > Accompaniment Tracks > Full-Album CD Trax","1","4","christianbook.com (search page)","82"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110181+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Animal Figures","1","4","christianbook.com (search page)","84"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1126907+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > David C. Cook > Echoes","1","4","christianbook.com (search page)","96"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1126948+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > David C. Cook > Scripture Press","1","4","christianbook.com (search page)","81"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=6196167+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Sunday%20School&Ns=product.number_sold","Church & Supplies > Sunday School > D6 Curriculum","1","4","christianbook.com (search page)","96"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3759417+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","DVDs > Catholic DVDs","1","4","christianbook.com (search page)","94"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1111711+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","DVDs > Comedy","1","4","christianbook.com (search page)","98"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1127619+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > Undated Curriculum > Adults","1","4","christianbook.com (search page)","92"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123891+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > Undated Curriculum > Preschool","1","4","christianbook.com (search page)","76"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110433+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Clothing & Accessories","1","4","christianbook.com (search page)","94"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2609757+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Music > Music History","1","4","christianbook.com (search page)","89"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2615157+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Logic & Critical Thinking > Critical Thinking Co","1","4","christianbook.com (search page)","90"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2595717+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Art > Art History","1","4","christianbook.com (search page)","99"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2613537+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Art > Needlework","1","4","christianbook.com (search page)","91"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2615697+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Logic & Critical Thinking > More Critical Thinking Resources","1","4","christianbook.com (search page)","88"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2295207+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Apologia > Apologia Elementary","1","4","christianbook.com (search page)","96"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2286297+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Abeka > Math","1","4","christianbook.com (search page)","87"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2284407+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Abeka > Electives","1","4","christianbook.com (search page)","91"
